time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
5969.802277	82.917404	0.371709	-0.004669	71
5971.836320	82.738014	0.364026	-0.004849	73
5973.863095	82.678619	0.356657	-0.004770	75
5975.895520	82.681984	0.351146	-0.004744	77
5977.918533	82.824081	0.346251	-0.004587	79
5979.938688	83.153732	0.337919	-0.004513	81
5981.967404	83.410034	0.331933	-0.004671	83
5983.996374	83.505280	0.323907	-0.005087	85
5986.025851	83.299530	0.318142	-0.005276	87
5988.055311	83.196548	0.312346	-0.005489	89
5990.089617	83.103462	0.306498	-0.005547	91
5992.111640	83.035233	0.301129	-0.005318	93
5994.142936	83.041512	0.295417	-0.005192	95
5996.178731	83.108444	0.288930	-0.005813	97
5998.196486	83.003639	0.283786	-0.004961	99
6000.224858	82.858902	0.277442	-0.005425	101
6002.255532	82.685745	0.271689	-0.005592	103
6004.280808	82.747032	0.263663	-0.006358	105
6006.305197	82.746346	0.256522	-0.006043	107
6008.336058	82.803467	0.251629	-0.005497	109
6010.378799	83.186325	0.244898	-0.005773	111
6012.410084	83.315216	0.242257	-0.005359	113
6014.440282	83.481865	0.237905	-0.005707	115
6016.471952	83.362167	0.233886	-0.006093	117
6018.504660	83.163284	0.230338	-0.006392	119
6020.528358	82.972565	0.227309	-0.006037	121
6022.547320	82.883476	0.221597	-0.006342	123
6024.573334	82.735588	0.217479	-0.006802	125
6026.607120	82.706879	0.213949	-0.006211	127
6028.625928	82.773621	0.208275	-0.006405	129
6030.655244	82.770737	0.202932	-0.006631	131
6032.678420	82.799988	0.199531	-0.006435	133
6034.714993	82.678818	0.195838	-0.006262	135
6036.756830	82.740913	0.191623	-0.006264	137
6038.776271	82.523743	0.187271	-0.006315	139
6040.805358	82.353035	0.185262	-0.005898	141
6042.857223	82.271416	0.180854	-0.005847	143
6044.874629	82.014580	0.176824	-0.006090	145
6046.895489	81.774208	0.174625	-0.005693	147
6048.934518	81.991791	0.171490	-0.005678	149
6050.940472	81.782234	0.167248	-0.005828	151
6052.976200	82.272423	0.165376	-0.005617	153
6054.997075	82.498482	0.160758	-0.006038	155
6057.011265	82.634163	0.156613	-0.006540	157
6059.037246	82.655960	0.153354	-0.006599	159
6061.071883	82.490883	0.148774	-0.006971	161
6063.095704	82.499138	0.147236	-0.006582	163
6065.138577	82.199928	0.143898	-0.006460	165
6067.151835	81.883484	0.140537	-0.006963	167
6069.192971	81.680038	0.138092	-0.006862	169
6071.200914	81.303139	0.134713	-0.007316	171
6073.260794	81.395920	0.133096	-0.007133	173
6075.260653	80.989433	0.129259	-0.007429	175
6077.297502	80.728638	0.125846	-0.007293	177
6079.320570	81.135063	0.124212	-0.006245	179
6081.354618	81.469360	0.121406	-0.005645	181
6083.394052	81.859802	0.119272	-0.005221	183
6085.428861	82.314850	0.116453	-0.005035	185
6087.460485	82.492325	0.115218	-0.004826	187
6089.510026	82.361320	0.113008	-0.004770	189
6091.515335	82.489822	0.111439	-0.004932	191
6093.552767	82.355370	0.109290	-0.005115	193
6095.532517	82.205269	0.107669	-0.005034	195
6098.731472	352.083038	0.001969	-0.086450	197
6102.777929	167.151260	0.000362	-0.000456	199
6104.838605	262.856445	0.095921	-0.005386	201
6106.857620	171.522980	0.001381	-0.066182	203
6110.919582	352.230469	0.004066	-0.079226	205
6113.839173	172.318436	-0.000391	-0.056481	207
6115.851508	24.759607	0.003041	-0.000133	209
