crossing time (s)	slope (V/s)	crossing number
3288.637538	-24.963173	2688
3289.639521	-23.848645	2689
3290.654887	-24.678426	2690
3291.666599	-24.095789	2691
3292.667573	-23.870805	2692
3293.701670	-24.505290	2693
3294.710510	-24.112668	2694
3295.717873	-22.875016	2695
3296.729083	-24.526603	2696
3297.753059	-23.755687	2697
3298.739360	-25.797695	2698
3299.778266	-21.448887	2699
3300.797555	-23.767532	2700
3301.839803	-22.573233	2701
3302.779224	-22.883823	2702
3303.858404	-22.300379	2703
3304.815170	-23.723535	2704
3305.848662	-22.604205	2705
3306.840195	-23.392550	2706
3307.884728	-22.793433	2707
3308.891404	-22.704305	2708
3309.913919	-21.810238	2709
3310.946040	-22.863295	2710
3311.940541	-22.002216	2711
3312.919220	-22.231267	2712
3313.972751	-22.819009	2713
3314.982918	-21.332203	2714
3315.981606	-20.316274	2715
3316.985579	-22.416669	2716
3318.021105	-20.209983	2717
3319.009043	-19.561904	2718
3320.031018	-19.483579	2719
3321.045206	-22.688947	2720
3322.050878	-20.150341	2721
3323.088545	-19.750570	2722
3324.094191	-22.370435	2723
3325.097267	-20.648691	2724
3326.124837	-18.913207	2725
3327.142577	-21.318946	2726
3328.152920	-19.026457	2727
3329.135425	-19.552853	2728
3330.214906	-18.720661	2729
3331.194953	-20.450019	2730
3332.190673	-18.166215	2731
3333.205435	-18.149037	2732
3334.201714	-19.319897	2733
3335.243288	-20.411547	2734
3336.240397	-18.265756	2735
3337.254856	-19.770760	2736
3338.248579	-19.508710	2737
3339.272060	-17.537743	2738
3340.293315	-20.286482	2739
3341.297817	-18.475364	2740
3342.341086	-19.523535	2741
3343.335762	-17.415075	2742
3344.362025	-19.310622	2743
3345.360596	-18.398349	2744
3346.421164	-18.695904	2745
3347.368030	-18.557726	2746
3348.412378	-17.237369	2747
3349.380130	-16.604606	2748
