crossing time (s)	slope (V/s)	crossing number
2615.228714	-5.654670	2031
2616.163044	-7.610872	2032
2617.250892	-8.460020	2033
2618.179514	-7.478860	2034
2619.279366	-6.530923	2035
2620.231671	-4.177382	2036
2621.324459	-3.674549	2037
2622.264832	-9.073284	2038
2623.309007	-4.565317	2039
2624.292761	-6.325970	2040
2625.352270	-9.407905	2041
2626.300405	-2.143832	2042
2627.369749	-7.426020	2043
2628.393918	-7.518106	2044
2629.405191	-4.985663	2045
2630.379938	-4.809806	2046
2631.412799	-5.059278	2047
2632.410391	-5.486186	2048
2633.445326	-6.648290	2049
2634.426469	-3.752950	2050
2635.455626	-4.750896	2051
2636.467496	-4.766884	2052
2637.469082	-4.448131	2053
2638.510379	-5.142887	2054
2639.495428	-6.466010	2055
2640.544407	-5.653177	2056
2641.525590	-4.310904	2057
2642.563019	-3.127505	2058
2643.563020	-6.556204	2059
2644.585744	-6.118567	2060
2645.577194	-4.556216	2061
2646.582301	-5.500648	2062
2647.601899	-3.983006	2063
2648.633189	-5.751846	2064
2649.637391	-6.033312	2065
2650.650329	-4.865601	2066
2651.689326	-4.095434	2067
2652.669203	-5.522373	2068
2653.710036	-4.274207	2069
2654.684138	-5.784564	2070
2655.742960	-5.499180	2071
2656.697792	-4.786881	2072
2657.753172	-3.871126	2073
2658.734928	-2.828608	2074
2659.781966	-3.130190	2075
2660.726271	-5.107892	2076
2661.828276	-7.007871	2077
2662.757752	-3.624270	2078
2663.859197	-5.010008	2079
2664.831465	-4.688311	2080
2665.907101	-4.953440	2081
2666.819283	-3.350264	2082
2667.899213	-2.685119	2083
2668.857872	-3.418538	2084
2669.929660	-4.091506	2085
2670.876174	-3.021669	2086
2671.944246	-3.214176	2087
2672.923982	-4.019714	2088
2673.987543	-3.446400	2089
2674.919063	-4.677999	2090
2676.010379	-4.362570	2091
2676.988169	-3.993091	2092
2678.035639	-5.489793	2093
2678.968731	-4.908205	2094
2680.072886	-4.239498	2095
2681.026082	-4.151723	2096
2682.080442	-3.234494	2097
2683.056152	-4.500634	2098
2684.099290	-3.529368	2099
2685.072497	-1.913509	2100
2686.169795	-3.486585	2101
2687.098967	-4.896212	2102
2688.163549	-5.342282	2103
2689.075970	-3.088968	2104
2690.180495	-4.765966	2105
2691.121945	-3.904470	2106
2692.228897	-3.112348	2107
2693.144264	-4.694161	2108
2694.233449	-3.155446	2109
2695.181817	-2.531974	2110
2696.279051	-5.527843	2111
2697.192008	-2.962808	2112
2698.281450	-2.933205	2113
2699.259420	-3.344641	2114
2700.333151	-2.693910	2115
2701.277919	-2.827385	2116
2702.321507	-1.545233	2117
2703.298668	-2.931473	2118
2704.341468	-3.026820	2119
2705.340107	-3.199965	2120
2706.365545	-3.436677	2121
2707.382382	-4.509933	2122
2708.405317	-4.130395	2123
2709.429168	-2.748459	2124
2710.416624	-3.777040	2125
2711.436447	-2.135179	2126
2712.454576	-3.847405	2127
2713.474864	-2.657451	2128
2714.477847	-3.852770	2129
2715.485014	-2.468710	2130
2716.484124	-3.384941	2131
2717.520078	-0.161217	2132
2718.520281	-4.681367	2133
2719.534792	-3.791884	2134
2720.537094	-1.216403	2135
2721.568052	-2.837889	2136
2722.563696	-3.663595	2137
2723.603834	-3.721427	2138
2724.626424	-2.417829	2139
2725.602782	-3.259112	2140
2726.626183	-2.853377	2141
2727.607350	-2.571878	2142
