time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
7241.759830	84.011223	0.329850	-0.012784	233
7243.790847	83.870453	0.326725	-0.012524	235
7245.813681	83.909073	0.322672	-0.012541	237
7247.842899	83.918083	0.319747	-0.012567	239
7249.867357	83.881645	0.315745	-0.012559	241
7251.893838	83.838066	0.312559	-0.012348	243
7253.923505	83.772514	0.309883	-0.012378	245
7255.946808	83.755051	0.305396	-0.012225	247
7257.977537	83.595314	0.303111	-0.012327	249
7260.004894	83.549423	0.299156	-0.012275	251
7262.027699	83.537727	0.295696	-0.012349	253
7264.055981	83.359451	0.292593	-0.012181	255
7266.078450	83.526978	0.287144	-0.012403	1
7268.109808	83.361557	0.285131	-0.012625	3
7270.133912	83.381073	0.282457	-0.011846	5
7272.156465	83.460709	0.277791	-0.012014	7
7274.188377	83.315674	0.275298	-0.011878	9
7276.207434	83.412064	0.271188	-0.011595	11
7278.242773	83.393524	0.268596	-0.011324	13
7280.270622	83.319252	0.266750	-0.011561	15
7282.295040	83.395020	0.264143	-0.011659	17
7284.319665	83.419571	0.260246	-0.011401	19
7286.348225	83.220375	0.257788	-0.011534	21
7288.384430	83.150742	0.255392	-0.011843	23
7290.407087	83.266029	0.252873	-0.011846	25
7292.428876	83.320335	0.248654	-0.011932	27
7294.461289	83.222633	0.245839	-0.012067	29
7296.495310	83.220451	0.242709	-0.011817	31
7298.523284	83.237701	0.240008	-0.011228	33
7300.540627	83.101074	0.237843	-0.011388	35
7302.569238	83.145340	0.234912	-0.011568	37
7304.605618	82.963585	0.232285	-0.011608	39
7306.620335	82.881836	0.229032	-0.011625	41
7308.649492	82.780205	0.226656	-0.011927	43
7310.668758	82.896194	0.224955	-0.011444	45
7312.706413	82.949181	0.222410	-0.011615	47
7314.726819	82.848503	0.219848	-0.011602	49
7316.749696	82.640579	0.216901	-0.012134	51
7318.787757	82.539467	0.214909	-0.011843	53
7320.814431	82.498596	0.212369	-0.011815	55
