crossing time (s)	slope (V/s)	crossing number
5692.754798	-7.685809	3648
5693.739789	-7.820805	3649
5694.791909	-7.851553	3650
5695.781508	-6.701706	3651
5696.836363	-6.134375	3652
5697.833887	-8.173870	3653
5698.840042	-8.504828	3654
5699.837913	-7.199431	3655
5700.871746	-7.203406	3656
5701.873007	-6.627231	3657
5702.932707	-5.452283	3658
5703.925009	-5.831068	3659
5704.945007	-5.732816	3660
5705.957001	-7.000387	3661
5706.965051	-5.515294	3662
5707.969976	-5.488188	3663
5709.036013	-7.141712	3664
5709.996427	-5.497915	3665
5711.046298	-6.169958	3666
5712.004452	-6.652782	3667
5713.072905	-4.647999	3668
5714.023231	-4.017965	3669
5715.090168	-4.160255	3670
5716.056273	-6.021774	3671
5717.168927	-4.540563	3672
5718.085752	-4.753989	3673
5719.157724	-4.276596	3674
5720.122511	-5.823353	3675
5721.203869	-2.435973	3676
5722.152098	-3.848355	3677
5723.207209	-4.744347	3678
5724.161744	-2.023940	3679
5725.258517	-4.422821	3680
5726.216899	-4.992873	3681
5727.278263	-3.487872	3682
5728.227679	-5.664071	3683
5729.328122	-2.643407	3684
5730.257706	-2.462809	3685
5731.336266	-2.866090	3686
5732.285610	-2.425211	3687
5733.396894	-3.394850	3688
5734.331086	-4.223304	3689
5735.440701	-3.924214	3690
5736.331601	-2.743390	3691
5737.443001	-0.729126	3692
5738.381498	-3.400710	3693
5739.460828	-2.426603	3694
5740.382617	-2.362309	3695
5741.505414	-3.588857	3696
5742.448831	-3.093565	3697
5743.520470	-2.250819	3698
5744.468768	-1.930598	3699
5745.550809	-4.701626	3700
5746.486391	-2.378799	3701
5747.584404	-4.375589	3702
5748.512822	-2.044278	3703
5749.628849	-2.727550	3704
5750.563909	-3.452456	3705
5751.639040	-1.902410	3706
5752.624760	-3.594282	3707
5753.657719	-1.470568	3708
5754.636631	-2.090757	3709
5755.718178	-1.347608	3710
5756.644533	1.369809	3711
5757.729360	-1.891297	3712
5758.686190	-1.943799	3713
5759.746763	-2.283832	3714
5760.702309	-0.340683	3715
5761.799943	-3.668777	3716
5762.761171	0.177421	3717
5763.838111	-0.865685	3718
5764.773161	-1.638000	3719
5765.858303	-4.291960	3720
5766.808399	-0.650633	3721
5767.877336	0.179019	3722
5768.796904	0.495774	3723
5769.916713	-1.641674	3724
5770.858547	1.346677	3725
5771.954929	1.444553	3726
5772.877955	-0.922667	3727
5773.980063	1.380173	3728
5774.916248	-2.690370	3729
5776.007696	-0.127988	3730
5776.920676	0.909741	3731
