crossing time (s)	slope (V/s)	crossing number
4259.092269	-17.274747	3624
4260.043494	-15.684532	3625
4261.106506	-15.069239	3626
4262.109470	-13.724979	3627
4263.108326	-17.357192	3628
4264.095610	-13.753611	3629
4265.111686	-13.652469	3630
4266.160365	-15.749253	3631
4267.138952	-15.127454	3632
4268.172937	-17.098878	3633
4269.171629	-14.584889	3634
4270.194272	-12.110637	3635
4271.172709	-13.598013	3636
4272.187123	-16.524020	3637
4273.210086	-14.144896	3638
4274.212831	-13.800123	3639
4275.244621	-13.532213	3640
4276.224823	-13.172458	3641
4277.294447	-14.527422	3642
4278.273750	-13.848576	3643
4279.351593	-13.571906	3644
4280.316325	-12.772879	3645
4281.345075	-13.882520	3646
4282.321097	-14.023586	3647
4283.386869	-14.045765	3648
4284.355365	-13.766922	3649
4285.401429	-12.742269	3650
4286.367369	-12.053837	3651
4287.431591	-13.025589	3652
4288.413278	-12.492181	3653
4289.450591	-14.859173	3654
4290.397212	-12.300171	3655
4291.493595	-13.293035	3656
4292.445965	-13.146844	3657
4293.499922	-13.295031	3658
4294.461891	-11.898810	3659
4295.529280	-12.894272	3660
4296.510871	-11.722368	3661
4297.566370	-13.406970	3662
4298.487348	-10.133610	3663
4299.589310	-12.164719	3664
4300.561883	-12.527020	3665
4301.590733	-11.728486	3666
4302.602200	-11.884570	3667
4303.579384	-11.390230	3668
4304.605685	-13.850109	3669
4305.623061	-12.618757	3670
4306.666810	-12.417177	3671
4307.663808	-12.164974	3672
4308.665457	-10.411998	3673
4309.668446	-12.691142	3674
4310.683455	-13.771088	3675
4311.682921	-11.861276	3676
4312.749110	-9.345857	3677
4313.731026	-11.872011	3678
4314.738430	-11.805117	3679
4315.745553	-11.579481	3680
4316.767707	-12.322328	3681
4317.748206	-13.002184	3682
4318.812397	-10.929216	3683
4319.809085	-10.793271	3684
4320.803233	-11.905834	3685
4321.843208	-10.746332	3686
4322.809438	-10.839276	3687
4323.866866	-11.450320	3688
4324.832880	-10.276980	3689
4325.899703	-11.287068	3690
4326.880041	-10.763460	3691
