time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4258.010416	200.664185	0.546922	-0.019119	39
4260.044192	200.888779	0.541979	-0.019002	41
4262.074739	201.319794	0.538250	-0.018651	43
4264.110271	201.761429	0.534161	-0.018360	45
4266.142657	202.223709	0.533772	-0.019095	47
4268.167593	202.404526	0.532441	-0.019270	49
4270.194142	202.229477	0.531469	-0.019056	51
4272.214879	201.894531	0.532686	-0.018768	53
4274.231929	201.413223	0.530926	-0.018635	55
4276.249940	200.997681	0.527341	-0.018470	57
4278.268551	200.807343	0.524061	-0.018227	59
4280.289266	200.757645	0.518387	-0.017895	61
4282.315194	200.645920	0.516050	-0.017825	63
4284.340686	200.708221	0.511961	-0.017716	65
4286.365765	200.788422	0.508529	-0.017774	67
4288.391754	200.790070	0.505817	-0.017778	69
4290.418665	200.952057	0.504137	-0.018197	71
4292.441302	200.988098	0.500408	-0.017969	73
4294.467814	200.917465	0.498720	-0.018429	75
4296.490829	201.002411	0.497357	-0.018573	77
4298.519320	201.097366	0.493479	-0.017981	79
4300.544210	201.003006	0.491285	-0.017985	81
4302.572018	201.063004	0.487916	-0.017978	83
4304.601920	201.010788	0.485573	-0.018075	85
4306.636390	200.935074	0.481881	-0.018031	87
4308.672077	200.741806	0.478810	-0.017980	89
4310.700110	200.613281	0.477132	-0.017507	91
4312.724055	200.623581	0.476533	-0.017099	93
4314.751490	200.537109	0.476787	-0.016940	95
4316.769349	200.722290	0.476830	-0.016731	97
4318.778763	200.863907	0.475255	-0.016766	99
4320.803597	200.989227	0.471628	-0.016643	101
4322.824745	200.951508	0.468628	-0.016491	103
4324.844688	200.753098	0.464029	-0.015991	105
4326.868909	200.614578	0.460994	-0.015859	107
