time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
3921.804002	21.432428	0.591298	-0.012340	223
3923.836027	21.387325	0.585345	-0.012505	225
3925.864969	21.182604	0.580787	-0.012238	227
3927.897892	20.898590	0.577850	-0.012488	229
3929.925778	20.782440	0.577385	-0.011975	231
3931.948972	20.981916	0.581037	-0.010702	233
3933.964790	21.423180	0.580118	-0.010474	235
3935.978407	21.801485	0.578135	-0.010539	237
3938.000138	22.006844	0.571519	-0.011229	239
3940.024345	21.807636	0.563473	-0.011604	241
3942.059989	21.453190	0.557854	-0.011698	243
3944.093726	21.044399	0.555193	-0.011860	245
3946.130183	20.863214	0.553388	-0.011332	247
3948.156882	20.813110	0.553818	-0.011137	249
3950.181222	21.036610	0.552357	-0.010807	251
3952.201545	21.198206	0.549511	-0.010835	253
3954.226368	21.298416	0.548664	-0.010807	255
3956.246580	21.379662	0.545605	-0.010871	1
3958.274392	21.420002	0.541807	-0.010925	3
3960.299535	21.501322	0.538381	-0.011102	5
3962.327134	21.552088	0.534057	-0.011257	7
3964.353923	21.615612	0.530741	-0.010958	9
3966.383221	21.841711	0.526748	-0.011475	11
3968.409783	21.934898	0.527386	-0.011325	13
3970.432481	21.822693	0.526593	-0.011736	15
3972.445314	21.359842	0.528298	-0.011797	17
3974.461790	20.720499	0.525547	-0.011653	19
3976.479687	20.209974	0.519791	-0.010927	21
3978.506744	20.160604	0.513184	-0.010088	23
3980.534509	20.524431	0.508332	-0.009798	25
3982.569298	20.973164	0.504880	-0.009551	27
3984.604288	21.333548	0.501802	-0.009420	29
3986.633355	21.519403	0.499246	-0.009883	31
3988.661337	21.566250	0.497058	-0.010254	33
3990.690566	21.594822	0.495719	-0.010450	35
3992.710071	21.378937	0.495428	-0.010290	37
3994.731590	21.237614	0.492846	-0.010431	39
3996.761504	21.071733	0.491207	-0.009877	41
3998.785580	21.063721	0.488622	-0.010062	43
4000.810203	20.914936	0.483819	-0.009997	45
4002.832893	20.777941	0.480907	-0.009595	47
4004.866795	20.706499	0.476411	-0.009749	49
4006.892954	20.554350	0.474979	-0.009572	51
4008.918614	20.436708	0.472071	-0.009356	53
4010.942595	20.385380	0.471986	-0.008853	55
4012.961710	20.499498	0.473105	-0.008387	57
4014.982597	20.682995	0.471435	-0.008249	59
4016.997362	20.935991	0.470831	-0.008485	61
4019.013981	21.193033	0.466894	-0.008759	63
4021.033968	21.263641	0.461234	-0.009077	65
4023.060272	21.118696	0.458127	-0.009444	67
4025.092317	20.932547	0.453354	-0.009858	69
4027.120329	20.692713	0.450432	-0.009605	71
4029.160253	20.413923	0.446344	-0.010111	73
4031.192047	20.277603	0.445262	-0.009412	75
4033.216345	20.134861	0.442754	-0.009354	77
4035.246862	20.252974	0.441329	-0.009664	79
4037.271602	20.277586	0.438554	-0.009784	81
4039.299964	20.415356	0.438233	-0.009977	83
4041.321405	20.547993	0.435744	-0.009885	85
4043.347154	20.674767	0.433360	-0.009785	87
4045.373876	20.748224	0.429939	-0.010402	89
4047.396802	20.885319	0.429600	-0.010171	91
4049.415363	20.893749	0.430024	-0.010609	93
